timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
149,2.0225004829220006,0.08179351597423877,-1.613647151919604,1.9934755040862868,0.1608903149674558,-1.4892040981017618,0.029024978835713755,-0.07909679899321702,-0.12444305381784226,0.150282489501929
150,2.021622673930707,0.061320826187714284,-1.617413295660875,1.994989973208109,0.1411200080598672,-1.499465293319851,0.026632700722598157,-0.07979918187215293,-0.1179480023410242,0.14487560675104236
151,2.020668640677088,0.04087028867976726,-1.620339432693078,1.9963049449950963,0.12129325503062975,-1.5096617848669232,0.024363695681991704,-0.08042296635086249,-0.11067764782615486,0.13896396983494325
152,2.0196622087676808,0.020572644418817627,-1.6236723955592018,1.997420287951166,0.10141798631660187,-1.5198029326997817,0.02224192081651477,-0.08084534189778425,-0.10386946285942011,0.1334898410474827
153,2.018588324746848,0.0002821227737007763,-1.6262817133155842,1.998335890542952,0.08150215176026913,-1.5298979961226906,0.020252434203895886,-0.08122002898656835,-0.09638371719289363,0.12765843152601333
154,2.0174681721398984,-0.01988540114597727,-1.6293428937103285,1.9990516612109581,0.06155371742991314,-1.5399561504164885,0.018416510928940255,-0.08143911857589041,-0.08938674329384,0.12231716063534408
155,2.0162878511857247,-0.04002273989087396,-1.6319584968644072,1.999567528378714,0.04158066243329049,-1.5499865034331373,0.016720322807010746,-0.08160340232416445,-0.08197199343126993,0.11686784062669359
156,2.015058156940225,-0.06010313452527406,-1.6347106058226537,1.9998834404599326,0.02159097572609596,-1.5599981121576436,0.01517471648029245,-0.08169411025137002,-0.0747124936650101,0.11174147117191734
157,2.0137770255901137,-0.08012035767904835,-1.6375765173890098,1.9999993658636692,0.0015926529164868282,-1.56999999924253,0.013777659726444513,-0.08171301059553518,-0.0675765181464798,0.10692719865836404
158,2.0124398505820857,-0.10011411110268562,-1.6399815500874104,1.9999152929974802,-0.018406306933053812,-1.580001169522415,0.012524557584605578,-0.0817078041696318,-0.05998038056499544,0.1021306802955639
159,2.0110599461084484,-0.12002735303269872,-1.642848780620041,1.9996312302685817,-0.03839790450523538,-1.5900106265178413,0.01142871583986671,-0.08162944852746334,-0.05283815410219961,0.097907369189321
160,2.0096239272221594,-0.13992303863581884,-1.645273665693386,1.9991472060830102,-0.058374143427580086,-1.600037388938299,0.010476721139149214,-0.08154889520823876,-0.0452362767550869,0.09384191350443903
161,2.0081414858270827,-0.15979081896948416,-1.6471233462558217,1.998463268842781,-0.0783270334708653,-1.610090507194452,0.009678216984301713,-0.08146378549861887,-0.03703283906136967,0.09000804075584314
162,2.0066342286598244,-0.1794998163929792,-1.6500275886505515,1.997579486941048,-0.09824859374510869,-1.6201790799288849,0.009054741718776516,-0.08125122264787052,-0.029848508721666667,0.08703265480424568
163,2.00507932840209,-0.19908356631667212,-1.6533398512916537,1.996495948755265,-0.11813085589181781,-1.6303122705732334,0.008583379646824874,-0.08095271042485432,-0.02302758071842037,0.08460073997924138
164,2.0034606917857625,-0.21864850248407494,-1.656691090996378,1.9952127626383473,-0.13796586727122728,-1.6404993239373136,0.008247929147415123,-0.08068263521284766,-0.016191767059064333,0.08270362314073806
165,2.0017841612588874,-0.23811890228788923,-1.6603118976083848,1.9937300569078378,-0.15774569414324865,-1.6507495828327603,0.008054104351049585,-0.08037320814464058,-0.009562314775624525,0.08133977531458665
166,2.000019657589175,-0.25777791940395794,-1.6617456055391833,1.9920479798330735,-0.17746242484086058,-1.6610725047296746,0.007971677756101636,-0.08031549456309736,-0.0006731008095086644,0.08071294430177732
167,1.9982387589295978,-0.27730512818056874,-1.6631221229764108,1.9901666996203604,-0.19710817293466984,-1.671477678439753,0.008072059309237378,-0.0801969552458989,0.008355555463342101,0.0810340982507089
168,1.9964786786878361,-0.29631472749705484,-1.6674829532593887,1.988086404396152,-0.21667508038737962,-1.6819748408132476,0.00839227429168421,-0.07963964710967522,0.014491887553858884,0.08138131520449983
169,1.9946429111429451,-0.3152423042055067,-1.672141070042491,1.985807302188237,-0.236155320696897,-1.692573893429715,0.00883560895470814,-0.07908698350860971,0.020432823387223964,0.08216032629965091
170,1.9927270337403238,-0.3340820947605845,-1.6771201922449297,1.9833296209049371,-0.2555411020268312,-1.7032849192537511,0.009397412835386643,-0.07854099273375326,0.026164727008821442,0.08331621599093614
171,1.9907345969252153,-0.35275074579787546,-1.6817887121653217,1.980653608312316,-0.27482467032312397,-1.714118199216562,0.010080988612899189,-0.0779260754747515,0.03232948705124028,0.08496643633403948
172,1.9886614162007634,-0.3713525654843196,-1.6875484446764295,1.977779532009403,-0.2939983124155676,-1.725084228672093,0.010881884191360491,-0.07735425306875199,0.037535783995663596,0.08666620420641384
173,1.9864938585341412,-0.38983360071979134,-1.693609884896821,1.9747076794014329,-0.3130543591029702,-1.7361937336623283,0.011786179132708297,-0.07677924161682115,0.04258384876550725,0.08858527043186176
174,1.984205844767469,-0.40836981706013487,-1.6990531011595673,1.971438357671107,-0.33198518822073414,-1.7474576869099745,0.012767487096362107,-0.07638462883940073,0.04840458575040718,0.09132701775136044
175,1.9818697668364529,-0.426483905260892,-1.7059185209546412,1.9679718937478738,-0.35078322768961984,-1.7588873234378162,0.013897873088579038,-0.07570067757127219,0.052968802483174926,0.09343145882216311
176,1.9793916719719389,-0.4447118122230904,-1.7120573001204291,1.964308634275237,-0.36944095854447706,-1.7704941556922353,0.01508303769670194,-0.07527085367861336,0.05843685557180622,0.09647831636584199
177,1.9768717041565447,-0.4624320906073836,-1.7198134676379078,1.960448945576091,-0.3879509179417303,-1.7822899880233805,0.016422758580453722,-0.0744811726656533,0.06247652038547269,0.09859243216656698
178,1.974177062202434,-0.4803808078585839,-1.7265744550448072,1.9563932136160893,-0.40630570214441675,-1.7942869303459041,0.01778384858634463,-0.07407510571416714,0.06771247530109692,0.10192333328786266
179,1.9714626861625453,-0.49766426117337936,-1.735308913188123,1.9521418439650484,-0.4244979694835826,-1.8064974107716563,0.019320842197496857,-0.07316629168979677,0.0711884975835333,0.10389611817126626
180,1.9686190057747543,-0.5147935269818528,-1.7445876630715864,1.9476952617563903,-0.44252044329485246,-1.818934186968815,0.020923744018364054,-0.0722730836870003,0.07434652389722851,0.10577621332310656
181,1.9656425739068217,-0.5317472213901517,-1.7544410877279502,1.9430539116446306,-0.46036591482899825,-1.8316103559602837,0.02258866226219114,-0.07138130656115349,0.0771692682323335,0.1075203913157246
182,1.9653676806628957,-0.533227230824408,-1.7792758252822616,1.9382182577609126,-0.47802724613534286,-1.8445393620273418,0.027149422901983078,-0.055199984689065174,0.06526353674508023,0.08968533158805954
183,1.9607250238064067,-0.5551727882105695,-1.7869037097798912,1.933188783666595,-0.4954973729168449,-1.8577350023321744,0.027536240139811596,-0.059675415293724554,0.07083129255228315,0.0966254196169051
184,1.956590522598213,-0.5740057227886541,-1.7996507396600532,1.9279659923048962,-0.5127693073557238,-1.871211429814701,0.028624530293316797,-0.06123641543293035,0.07156069015464772,0.09843878648681594
185,1.9523470718233213,-0.5922230169592264,-1.8123402236960495,1.9225504059505998,-0.5298361409084934,-1.884983152854841,0.02979666587272156,-0.06238687605073301,0.07264292915879156,0.10028438939969342
186,1.948048909545965,-0.6096701373717086,-1.8257305712900131,1.9169425661578283,-0.5466910470692872,-1.899065031120944,0.03110634338813667,-0.06297909030242144,0.0733344598309309,0.10154759186211972
187,1.943609451608802,-0.6267053654645738,-1.839251983650991,1.911143033705888,-0.5633272841003701,-1.9134722669486295,0.03246641790291416,-0.06337808136420364,0.07422028329763841,0.10285669614388743
188,1.9388046651805924,-0.6441712054397151,-1.850841130940514,1.9051523885431907,-0.5797381977287431,-1.928220391512157,0.03365227663740167,-0.06443300771097193,0.07737926057164302,0.10616797149883107
189,1.9342738844706084,-0.6599248078197728,-1.8655532983491554,1.898971229729261,-0.5959172238077642,-1.9433252449633298,0.03530265474134753,-0.06400758401200857,0.07777194661417441,0.10673201920229523
190,1.9292521471823314,-0.6764654024667277,-1.878188077937476,1.892600175374829,-0.6118578909427194,-1.958802949622059,0.03665197180750246,-0.06460751152400834,0.08061487168458292,0.10961868052218379
191,1.9245396067810885,-0.6913101992618529,-1.8940737424733194,1.886039862580021,-0.6275538230792937,-1.9746698752097716,0.0384997442010675,-0.06375637618255914,0.08059613273645216,0.10973988527218097
192,1.91964222010227,-0.7059279238970431,-1.9107255214738432,1.8792909473706498,-0.6429987420539088,-1.9909425950243342,0.0403512727316202,-0.06292918184313423,0.08021707355049101,0.10964983368666245
193,1.919097713427295,-0.7074675692148743,-1.9413033364340206,1.8723541046326122,-0.6581864701049049,-2.007637831866406,0.04674360879468287,-0.04928109910996936,0.06633449543238523,0.09494133439606857
194,1.9124807666588752,-0.7245019504098422,-1.9618187468878605,1.865230028044401,-0.6731109323435617,-2.024772392446539,0.047250738614474264,-0.05139101806628055,0.06295364555867833,0.09400441759103581
195,1.9051129454038882,-0.7423741412280834,-1.9788965576796258,1.8579194300077386,-0.6877661591839738,-2.0423630889355304,0.04719351539614958,-0.05460798204410966,0.06346653125590462,0.09611066635932314
196,1.8984597263560055,-0.7577617745256552,-1.9994232220788248,1.8504230415763365,-0.7021462887308055,-2.060426646274568,0.04803668477966894,-0.05561548579484965,0.06100342419574334,0.09550928283902148
197,1.891134960163409,-0.773791106902764,-2.017754637955114,1.8427416123827909,-0.7162455691239705,-2.078979593845187,0.04839334778061821,-0.057545537778793454,0.06122495589007304,0.09696339645148472
198,1.8831081728496437,-0.7905376845617201,-2.03312985430905,1.8348759105636196,-0.7300583608392996,-2.0980381401223296,0.048232262286024064,-0.060479323722420486,0.06490828581327968,0.10098111353301446
199,1.8765488587547925,-0.8036995237078163,-2.054350802474277,1.8268267226824504,-0.7435791389442745,-2.1176180290088564,0.049722136072342105,-0.06012038476354176,0.06326722653457928,0.10044647048597864
200,1.8696199834397653,-0.8168939357136726,-2.0757720852124026,1.8185948536513634,-0.7568024953079283,-2.137734376690414,0.0510251297884019,-0.06009144040574432,0.061962291478011355,0.10026899144384778
201,1.8687514380504897,-0.8184651647034089,-2.107532585455103,1.8101811266504018,-0.7697231407640244,-2.1584014880706035,0.05857031140008795,-0.04874202393938454,0.05086890261550048,0.09161829254311651
202,1.8569284912005581,-0.8383356030136189,-2.1219267227653735,1.8015863830452545,-0.7823359072266527,-2.179632652163961,0.055342108155303604,-0.055999695786966175,0.05770592939858732,0.09761500474343493
203,1.8483248101693002,-0.8523330302173482,-2.1444903872818624,1.7928114823031196,-0.7946357497573974,-2.201439916254256,0.05551332786618057,-0.05769728045995082,0.056949528972393804,0.09825453981078841
204,1.8402398228041026,-0.8648447587887986,-2.169442104740482,1.7838573019067592,-0.8066177485832404,-2.22383383918308,0.05638252089734341,-0.058227010205558205,0.054391734442597706,0.09761062522026799
205,1.8305492081944235,-0.8790507343306666,-2.190534818895318,1.774724737266751,-0.8182771110644103,-2.246823224830935,0.05582447092767251,-0.06077362326625635,0.056288405935617014,0.09989088788291059
206,1.8223339023183391,-0.8905645974483741,-2.216135247538292,1.7654147016319481,-0.8296091736113709,-2.270414837697643,0.056919200686391,-0.06095542383700325,0.05427959015935091,0.09950694955526203
207,1.813831912450391,-0.9018572870451269,-2.2425166573820556,1.7559281259981563,-0.8406094035501944,-2.294613103481373,0.05790378645223471,-0.06124788349493249,0.052096446099317184,0.09908678728414744
208,1.8049628145615548,-0.9130125694357858,-2.2694452529883935,1.746265959015033,-0.8512734009355746,-2.319419798686549,0.05869685554652193,-0.06173916850021122,0.04997454569815529,0.09876487733948616
209,1.7939657877662616,-0.9261045577142062,-2.291949288299513,1.7364291668912253,-0.8615969003107405,-2.3448337345377843,0.057536620875036304,-0.06450765740346565,0.052884446238271376,0.10133343603830462
210,1.7816342831520013,-0.940131820343774,-2.3106633181121206,1.7264187332977474,-0.8715757724135882,-2.3708504418018905,0.05521554985425392,-0.06855604793018577,0.06018712368976997,0.10663572811943096
211,1.7733656384270589,-0.9491899175471795,-2.338408957132993,1.7162356592696177,-0.8812060258283252,-2.3974618644663783,0.05712997915744111,-0.06798389171885433,0.059052907333385196,0.10664375235472515
212,1.7720094738564116,-0.9505952011244555,-2.371620999178385,1.7058809631057523,-0.8904838085819884,-2.424656071515499,0.06612851075065929,-0.06011139254246711,0.05303507233711402,0.10391861404626963
213,1.7574562788601191,-0.9647061730125034,-2.394599547142575,1.6953556802671397,-0.8994054096851778,-2.4524169971891108,0.06210059859297945,-0.0653007633273256,0.0578174500465356,0.10706788298374724
214,1.7469953976415251,-0.9743929034112538,-2.4252414313593404,1.6846608632732913,-0.9079672606164054,-2.4807242209956297,0.062334534368233774,-0.06642564279484842,0.055482789636289276,0.10665974002142535
215,1.7360632334550405,-0.9839108049110564,-2.4563251303959146,1.6737975815969954,-0.9161659367494548,-2.509552799257385,0.06226565185804511,-0.06774486816160163,0.053227668861470345,0.10629940402451184
216,1.722213418399404,-0.9952317941095229,-2.482689446914491,1.6627669215573662,-0.9239981587231878,-2.5388731599736905,0.059446496842037844,-0.07123363538633509,0.05618371305919956,0.1084653235382729
217,1.711093081334891,-1.0038428156871033,-2.5139048613712642,1.6515699862112163,-0.9314607937532426,-2.5686510721830618,0.05952309512367471,-0.07238202193386067,0.054746210811797535,0.10853249997390502
218,1.69698069600753,-1.0140824701653794,-2.5402790490940927,1.6402078952427481,-0.9385508568851079,-2.598847699706418,0.05677280076478186,-0.07553161328027158,0.05856865061232508,0.11116862122895436
219,1.6831611419139405,-1.0235636097991474,-2.5585451964866945,1.628681784851592,-0.9452655121880633,-2.6294197471130945,0.05447935706234852,-0.07829809761108408,0.07087455062639991,0.1188351562540978
220,1.665777963131359,-1.0350283853481683,-2.5774736926260267,1.6169928076391802,-0.951602073889516,-2.6603197029822847,0.04878515549217877,-0.08342631145865231,0.08284601035625805,0.12729258529836424
221,1.6566367875374701,-1.0408120291493295,-2.6091673935627395,1.6051421324934945,-0.957558007449271,-2.691496182110619,0.05149465504397566,-0.08325402170005847,0.0823287885478794,0.12790997244583116
222,1.6449330330838146,-1.0477076413903552,-2.6309883330722275,1.593130944472173,-0.9631309305733167,-2.722894364390203,0.051802088611641484,-0.08457671081703855,0.09190603131797559,0.13521610477224238
223,1.6316502662671615,-1.0551480149108894,-2.658739676415417,1.5809604446840095,-0.9683186141667071,-2.7544565238654024,0.05068982158315194,-0.08682940074418233,0.09571684744998521,0.13881829033484502
224,1.621871036631065,-1.0602747025448296,-2.6933736056088122,1.5686318501688397,-0.9731189832251738,-2.7861226372410264,0.05323918646222525,-0.08715571931965582,0.09274903163221415,0.13795982478243324
225,1.6111023993126905,-1.0654529140954034,-2.729465453985505,1.5561463937758424,-0.9775301176650971,-2.817831057161089,0.054956005536848096,-0.08792279643030632,0.08836560317558417,0.13623164280473157
226,1.5993586542719076,-1.0705868400411431,-2.766848928411824,1.5435053240402514,-0.9815502530915156,-2.8495192322111245,0.05585333023165617,-0.08903658694962757,0.08267030379930063,0.13372167903475368
227,1.5864328107194925,-1.0756709701416307,-2.80496087649802,1.530709905058507,-0.9851777815038595,-2.881124453092601,0.05572290566098559,-0.09049318863777123,0.07616357659458117,0.13074765697637944
228,1.5670825127095858,-1.082442639549996,-2.8346906094789435,1.5177614163618436,-0.9884112519391305,-2.912584602987957,0.04932109634774218,-0.09403138761086549,0.07789399350901371,0.1316888249843181
229,1.5537345648680132,-1.0866728050316046,-2.872921559086089,1.5046611527883416,-0.9912493710522671,-2.9438388899030694,0.04907341207967164,-0.0954234339793375,0.0709173308169806,0.12861998031315083
230,1.5512209004867417,-1.0873648871377528,-2.9036865965649072,1.49141042435344,-0.9936910036334646,-2.974828539761162,0.05981047613330159,-0.09367388350428818,0.07114194319625478,0.1319593330833645
231,1.5306866756001574,-1.0923444057632936,-2.914396961903332,1.4780105561189416,-0.9957351730622453,-3.0054974311418126,0.052676119481215755,-0.09660923270104826,0.09110046923848047,0.14285451656197623
232,1.5154092002716992,-1.0958763632162696,-2.9560292238620858,1.4644628880605028,-0.9973810616980933,-3.0357926556293995,0.05094631221119639,-0.09849530151817631,0.07976343176731371,0.13659815590400945
233,1.494988029585356,-1.099709887952207,-2.9911645734836587,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.04421925465171683,-0.10108187674470803,0.07450041801837282,0.13312851149584004
234,1.4784499562558702,-1.1022166150719328,-3.0320161060960613,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.041520370117617666,-0.10274109224464889,0.06305317656147169,0.12749657346305246
235,1.4755817249573897,-1.1025321699249337,-3.0608702598649797,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.05263501937570103,-0.10260891236083303,0.06309445906537903,0.13145320431737798
236,1.4723960574332098,-1.102789884641786,-3.0876856412931777,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.0635745258928575,-0.10281884831176169,0.0646293767242998,0.13707805165828021
237,1.4430299469541739,-1.1043744591244349,-3.1154112975992403,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.04847447043429831,-0.10475561911024944,0.06467721526537495,0.13231272120828355
238,1.4046085219445854,-1.105380614034904,-3.1338596001727463,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.024458554830712576,-0.10651380454449,0.0733985512196007,0.13164633980512006
239,1.3700329774427558,-1.1056479938972636,3.1401954389952973,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.004426533581476377,-0.10793274833637045,0.09081154957696302,0.14112338537449926
240,1.33003302747824,-1.1055921053470255,3.08019545300942,1.350926361102302,-0.9961646088358407,3.023485121228019,-0.020893333624061983,-0.10942749651118477,0.056710331781400836,0.12500788020516257
241,1.2901084526680946,-1.1031377634683481,3.020195481857514,1.3361111868329818,-0.9942155195492712,2.998244789888664,-0.046002734164887205,-0.1089222439190769,0.021950691968850133,0.12025863648371998
242,1.2882535329353846,-1.102911468709383,2.9825316130589554,1.3211624025584014,-0.9918687573109126,2.9736728934044856,-0.03290886962301687,-0.11104271139847044,0.008858719654469827,0.11615487234078994
243,1.267521927214367,-1.0995857834383296,2.9804114622771958,1.3060815031445296,-0.9891252607943699,2.9497757684852686,-0.03855957593016268,-0.11046052264395967,0.03063569379192721,0.12094177811163286
244,1.2480683880679682,-1.096422800491223,2.9306432364447157,1.2908699966687416,-0.9859861273616705,2.9265563918596627,-0.04280160860077342,-0.11043667312955263,0.00408684458505304,0.11851134447553884
245,1.2468553902991582,-1.0961630549781223,2.8866612036971118,1.2755294042690073,-0.9824526126243325,2.904014693833692,-0.028674013969849144,-0.1137104423537898,-0.017353490136580163,0.11854706827820771
246,1.235712518277842,-1.0932592050932701,2.87433016922942,1.2600612599917844,-0.9785261299411385,2.8821478756489345,-0.024348741713942523,-0.1147330751521316,-0.007817706419514625,0.1175485273858362
247,1.2288894965188015,-1.0913909719181594,2.8599366615975828,1.2444671106386092,-0.974208249852809,2.8609507235309106,-0.015577614119807626,-0.11718272206535041,-0.00101406193332787,0.1182179374456999
248,1.2252857842023548,-1.0903482445943031,2.842924734398817,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.00346273140906872,-0.12084754514049423,0.002508820739794526,0.12092317336556944
